0.0003112604,0.00055838,0.0001359497,0.0001584729,0.0004602352,0.0004365511,0.0002449681,0.0005386213,0.0001849295,0.0002980406,8.24427e-05,0.0001848319,0.0004433417,0.0002775474,0.0005283783,0.0001586635,0.0002788411,0.0004178732,0.0005138659,0.0002043571,0.0002524693,0.0005287382,0.0001858184,0.0001502087,0.0002132883,0.0003830988,0.0001665221,0.0001842439,0.0002042322,6.96258e-05,1.45421e-05,2.229e-05,0.0001380991,0.0005407632,0.0003141852,5.23245e-05,0.0003887076,0.0003436521,0.000339963,0.0004643012,5.99846e-05,0.96,0.0002486962,0.0001742556,0.0005720061,0.0003417855,0.0002789443,0.0005377693,0.000406497,3.16408e-05,9.93994e-05,0.0001280517,0.0003252483,0.0003503046,0.0002025633,0.0003969401,0.0001159309,0.000113396,0.0004032014,9.48768e-05,0.0003278226,0.0003758105,2.88888e-05,0.0001079641,0.0001143471,0.0005684639,0.0005551521,0.0004625534,8.44404e-05,0.0004498814,3.29488e-05,0.0003737785,0.0003913366,0.0001595952,7.63377e-05,0.0003491144,0.0002046278,0.0003317886,0.0004956968,0.00022695,0.0001227347,0.0003902682,0.0003503279,0.0005522525,2.21117e-05,0.0004318302,4.44916e-05,0.0003398124,0.0003559595,0.000406047,0.0003908512,0.0001655577,1.80508e-05,0.000465817,0.0004980375,0.0003340538,0.0003402711,0.0004874773,0.00026367,0.0003452811,0.0005548004,0.0002203373,0.0004679793,7.98722e-05,0.00022551,2.0256e-06,0.0003898602,0.0002285311,6.55913e-05,3.08546e-05,0.0003864014,0.0003220002,0.0001662671,0.0001173284,0.0001614251,7.5886e-06,0.0005658881,2.35728e-05,0.0005619963,0.0002482154,0.0001377609,0.0001083149,6.83904e-05,0.0003060976,0.0002803232,0.0002585199,6.2874e-06,0.0001084727,0.0001297249,0.0003346862,0.0001599186,2.59727e-05,0.0002500826,0.0003192464,0.0004038191,0.0001703714,7.43299e-05,9.6446e-05,0.0002998382,0.0002401771,5.73146e-05,0.0004888551,0.000434772,0.0003490178,0.0003480178,0.0005522172,0.00024193,5.84154e-05,0.0005047788,6.13361e-05
0.0001362404,9.48558e-05,3.1201e-05,0.0001554819,0.0001884299,0.0002594628,0.0001852322,0.000247153,6.97673e-05,0.000256825,6.24951e-05,0.0002141044,4.80755e-05,8.12081e-05,0.0002460875,1.8523e-06,0.0002221586,0.0001206636,0.0002076741,0.0001132646,0.0002891669,0.0001882907,0.0001130718,0.0001233107,0.0002882881,1.8478e-06,0.0001226591,0.0001034811,5.74529e-05,0.0001011218,4.5155e-05,0.0001277175,4.15486e-05,1.72221e-05,5.70851e-05,0.0002110546,0.000171233,4.1163e-06,8.84615e-05,6.23212e-05,0.0001754352,9.66731e-05,0.98,0.0001999363,2.07188e-05,0.000168552,0.0001891298,9.40434e-05,0.000194975,0.0002021455,8.6883e-05,7.2884e-05,0.0001724461,0.0002273031,4.1125e-06,3.24452e-05,9.82643e-05,0.0002669894,0.0001043018,3.19993e-05,0.0002235243,7.43875e-05,3.71851e-05,5.07827e-05,8.61597e-05,0.00012703,0.0001485497,0.0001616014,0.0001474908,0.0001481469,0.0001908129,1.38278e-05,0.0002398784,3.57158e-05,7.71386e-05,4.59181e-05,0.0001448635,3.39971e-05,0.0001754581,0.0002203631,0.0001988469,3.80908e-05,0.0002652738,5.20956e-05,0.0002818555,9.02775e-05,0.0002477984,8.98247e-05,3.61879e-05,0.0001382056,0.0001712412,0.0002400065,0.0002512837,0.0002010079,9.8254e-06,0.0001949603,0.0001200871,0.000258745,1.56484e-05,9.1318e-05,0.0002837495,8.37343e-05,0.0001595704,0.0002417935,0.0002429533,8.0545e-05,0.000107084,0.0001736102,0.0002102458,0.0001647504,0.000122648,0.0001347021,4.86511e-05,4.8709e-05,8.4282e-06,3.6927e-05,0.000199895,4.78684e-05,0.0001294043,0.0002286731,0.0002203652,8.31062e-05,0.0002247344,8.9981e-05,0.0002592409,5.06259e-05,0.0001827384,6.6982e-05,0.0001760596,0.0002669951,0.0002845319,8.78463e-05,0.0001188108,3.46959e-05,9.4907e-05,4.71203e-05,0.0001788735,0.0001630962,9.0987e-06,2.37392e-05,0.0001957292,0.0001899899,0.0001227795,2.32492e-05,0.0002388755,0.0001251767,9.71122e-05,0.000188692,0.000283937,0.0001454788
0.000273458,0.0002981088,0.0001428116,0.0003016618,0.0003595209,0.0003373493,0.0002460327,0.0003386049,0.0002551995,0.0003047319,0.0003070804,0.0003047019,0.0002384647,7.06115e-05,0.000179325,8.85754e-05,0.0001855681,4.953e-07,0.0003872479,2.7923e-05,8.89208e-05,1.85467e-05,5.134e-06,0.0002084589,0.0002749126,1.35783e-05,0.0003089821,0.0002786498,6.1737e-05,5.77911e-05,0.0003845648,0.0002798874,9.05946e-05,2.88062e-05,0.0001191077,0.0002064735,0.0002015044,0.0001788871,0.0003323118,0.0003578117,4.38003e-05,0.0003521072,0.0001522599,0.97,6.49224e-05,0.0001680451,0.0002825722,0.0002184828,0.0001226353,6.02013e-05,0.0003599411,7.50824e-05,0.0002625748,0.0002656189,0.0003555948,0.0002492896,3.66094e-05,0.0002417019,0.0002156823,0.0001626587,0.0003797417,0.0001333567,0.0003855804,6.54114e-05,0.0003846531,2.97743e-05,3.87487e-05,0.0002865931,0.0003259803,0.0003490713,0.0003068789,0.0002652586,1.3561e-05,5.68953e-05,7.99419e-05,5.8831e-05,0.0002952742,0.000274915,0.0002341641,0.000136736,0.0003817007,0.0003243309,3.26529e-05,0.0001107479,0.0003035643,0.0003718691,0.0003606058,0.000268868,0.0002614325,0.000187212,0.0003722572,0.0003785851,3.60101e-05,0.0001451585,6.38501e-05,0.0003686537,2.40243e-05,7.09782e-05,0.0001140655,0.0001719648,0.0001047034,4.58147e-05,0.0002400238,0.0002758694,0.0002084228,0.0003407884,0.0002074871,0.0002408518,0.0002429017,0.0001311979,3.40936e-05,0.0001297016,0.0003217115,0.0002588042,0.0001512085,9.18817e-05,5.70943e-05,2.53246e-05,0.0003030136,0.0003686045,0.0002402039,0.0001359886,4.95903e-05,0.0001777554,0.0002700312,0.0001684755,0.0002034684,9.36351e-05,8.02421e-05,0.0003742639,0.000377157,0.0001347995,0.0003634914,9.9212e-05,0.0002886524,0.0002522192,1.96052e-05,0.0002880201,0.0002321522,0.0002151982,0.0002894632,1.02406e-05,0.0001884926,0.0001418751,0.0003316652,0.0003331133,3.87199e-05,0.000228432,0.0001588312,0.0001516935
0.0005974052,0.0003408095,0.0001865606,0.0001902068,0.0006179634,0.0003855775,0.0006436591,0.0006000622,0.0001256138,7.69925e-05,0.0004277976,0.0002004401,0.0001873243,0.0005112411,9.9827e-05,0.0004656831,9.09741e-05,0.0006353488,0.0002247731,0.000106159,3.43171e-05,0.0003760064,0.0006229528,0.0006678279,0.000197624,0.0003681201,4.36067e-05,0.0003232803,0.0005785091,0.0006025198,0.000324298,4.11343e-05,0.0005828451,0.0006084549,0.0005568063,0.0002953137,0.0003290747,0.0003763549,6.45765e-05,0.0005579559,0.0001151402,0.0005075221,0.0002901948,0.0001120319,0.95,0.0002549028,0.0001409696,0.0002207006,1.1966e-05,0.0002320656,0.0001226971,0.0001894248,9.90672e-05,5.28893e-05,0.0001313833,0.0001200018,0.0004558608,0.0002474207,0.000165482,0.0004633353,0.0004649717,0.0004842143,0.0003925192,0.0002672429,0.0003495866,0.0004454368,0.0002632857,0.0005525326,5.12156e-05,0.0006042614,0.0005861096,7.96728e-05,0.0002066785,1.34481e-05,0.0004426666,0.0003946061,0.0001147918,0.0005235224,0.0003274474,0.0003532414,0.0005007037,4.40698e-05,0.0005594398,0.0005295665,0.0001404955,9.82263e-05,0.0001046072,0.0005030538,4.78164e-05,0.0003514092,0.0001167931,3.5989e-05,0.0005989523,7.98234e-05,0.0006458469,0.0006123071,0.0002670727,0.0005805273,0.000304517,0.00048284,0.0003392426,0.0003137655,0.0003855288,0.0006340875,0.0001445068,0.0003736436,0.0004661527,0.0006121584,0.0005891996,0.0002510491,0.0003140943,0.0003675059,0.0005342715,0.0003699962,0.0004806089,0.0005578811,2.17759e-05,0.0005524001,0.0004133817,1.15342e-05,0.0005419095,0.0002770842,0.000640725,0.000255919,0.0005738736,0.0004597506,0.000332329,0.0003669863,2.725e-07,0.0005429079,9.9904e-06,8.58988e-05,4.86373e-05,0.0005000862,0.0002392973,0.0005236481,0.0002913325,0.0006302743,0.0006509505,0.0001833667,0.0005161783,0.000494693,0.0001361038,0.0001201463,0.0005522592,0.0006697449,0.0002785807,0.0003026588,0.0002193774,0.0001016723
0.000336459,0.000246427,0.0003145139,2.09069e-05,0.0002253532,0.0003370385,7.72182e-05,0.0001073158,0.0001477658,0.0002109664,2.9401e-06,8.91325e-05,0.0002979575,0.0003442184,0.0002669608,0.000253925,0.0002141525,9.99686e-05,0.0002073078,0.0003374704,0.0002194978,2.43989e-05,0.0003009741,0.0001297643,0.0001614024,0.0001060432,0.0003155742,0.0003576082,0.0003679606,0.0001804782,0.0002824916,0.0001916625,0.0002990821,0.0003700145,9.1587e-06,3.82748e-05,0.0002864248,0.0003422981,0.0003275378,0.0002983911,7.04733e-05,0.0002593106,2.56137e-05,0.0002213893,0.0003702522,0.97,0.0002132771,2.87007e-05,0.0002989543,0.0003301585,0.0001612118,0.0002899905,0.0001749865,0.000156111,9.00889e-05,6.6559e-06,0.0001544615,0.0002559765,0.0001357929,0.0001248559,0.0002605788,0.0001553464,9.24441e-05,0.0001709132,0.0002670724,5.97892e-05,0.0003121832,0.0003165682,0.0002257364,0.000192165,0.000196081,0.0001138254,0.0001920548,0.0003155024,6.53388e-05,8.1123e-06,0.0003109368,0.0002620378,0.0002652918,0.0002215315,0.0001839019,0.0003136715,5.25181e-05,0.0002441655,0.0001387746,0.0003546138,0.0003394459,0.0003323455,9.66793e-05,0.0002505173,0.0002455712,0.0001811943,0.000245683,8.23201e-05,0.0002717516,0.0002807811,0.000297973,0.000297641,0.0001571174,0.0002003225,4.99384e-05,0.0002436103,0.000291098,0.0001055983,3.04603e-05,0.0003199596,8.12092e-05,0.0002267646,0.000159709,0.0001957329,0.0002279016,2.86356e-05,0.0002497103,9.4624e-06,0.0003514622,0.0003191709,0.0002219553,0.0001840769,9.11706e-05,0.0002934493,0.0001007064,2.1964e-05,0.0001733601,0.0001938514,0.0002804899,0.0002343125,0.0001546435,8.1552e-05,7.88876e-05,0.0003176526,5.92416e-05,2.05667e-05,0.0002274478,0.0001363637,0.0003027404,8.88394e-05,0.0003318005,0.0003382046,0.0002391324,0.0001172013,0.0002225923,0.0002323403,0.0003623961,0.0001041195,6.83644e-05,0.0002675503,0.000216257,8.7483e-05,0.0002633697,0.0003096983
0.0002155993,0.0001693115,4.0479e-05,5.64901e-05,0.0004079866,5.7383e-05,0.0002931238,0.0002702704,0.0001661922,5.92887e-05,0.000119401,7.3157e-05,0.0003039147,0.0001189228,8.64138e-05,0.0003947139,0.0003745536,0.0003058126,0.0002532253,0.0002655469,1.32164e-05,0.0002219237,0.0003700592,0.0002625614,0.0002343282,1.44601e-05,0.0003614065,0.0002070157,3.9017e-05,0.0001736968,0.0001951654,0.0002627109,9.9849e-05,0.0002044112,0.0002654626,0.000358215,0.0002333108,0.0003353905,0.0002418368,4.91237e-05,0.0004089174,0.0002809131,0.0002535291,0.0003029023,0.0003230027,0.0001818756,0.97,5.60504e-05,0.0001111355,0.0002866674,0.0002217659,0.0001985177,1.69808e-05,0.0002831588,0.0001716072,0.0001285946,0.0002374666,0.0002449949,0.0001679122,5.02888e-05,0.0001822448,6.84479e-05,0.0002762702,0.000301955,0.000261026,0.0003958522,1.44602e-05,0.0003291858,0.0002441631,0.0002336115,0.0001955902,0.000358516,2.7294e-05,6.43289e-05,0.0003163567,0.0003968835,0.0001646618,0.0001321006,0.0001323021,0.0001720859,0.0003185753,0.0003809133,3.26272e-05,0.0002488481,1.67897e-05,0.0004013434,0.0001579678,0.0003217755,0.0003041811,3.9968e-06,0.0001305506,0.0003232739,9.53839e-05,0.0003750782,0.000197024,8.66084e-05,2.42227e-05,0.0003794682,5.91623e-05,3.50494e-05,0.0003142323,0.0001339766,0.0001862245,0.0001356277,5.27317e-05,0.0002768621,7.10189e-05,0.0003583114,0.0001423338,0.0003316753,0.0001885766,0.0001895368,0.0003005475,2.146e-05,0.0002313852,0.0001571975,0.0001383056,6.98336e-05,0.0001009425,0.0003827729,0.0002945351,0.000171928,4.36296e-05,0.00014705,0.0002144583,0.0002666776,0.0002990904,7.60471e-05,0.0001065798,0.0002483094,0.0002304423,0.0002284076,0.0002153844,0.0002813226,0.0001301594,0.000412793,0.0003179843,0.0001162383,0.0001679748,1.238e-06,0.0002651718,0.0003004745,0.0003171504,0.0001155424,0.0001500768,0.0002304862,1.93469e-05,8.05403e-05,0.0002640105,0.0002419938
0.0001696439,0.0002756455,0.0001916757,0.0002757822,0.0002476281,0.0002015223,9.64725e-05,8.06258e-05,0.0001652565,0.0002810437,0.000367345,0.0002672391,0.0003633582,0.0002591315,4.02035e-05,0.000175942,0.0003661761,0.0002203383,0.0003875823,0.0001140791,0.0002606255,0.0002344311,0.000140671,2.92321e-05,0.0003287602,0.0002704659,0.000318645,9.03206e-05,0.0002356286,0.0002730291,0.0002818391,0.0002277784,0.0002820878,0.0001300748,0.0002193847,0.0002192969,0.0001040096,0.0003523105,5.53742e-05,0.0002489628,0.0001082559,0.0001887271,0.0003224847,0.0001583332,0.0002035579,0.0003836035,0.0002520483,0.97,0.0002538414,8.15807e-05,0.0001310137,9.26778e-05,0.0003411997,0.0001326945,0.0001724525,0.0003049276,0.0003687866,0.0002258841,0.0002830417,0.000302108,0.0001548919,4.60555e-05,7.01951e-05,3.70185e-05,6.07188e-05,0.0002723096,0.0001423533,0.0003762665,3.65574e-05,0.0003512204,0.0002274461,2.17532e-05,1.459e-06,6.69e-07,0.0003225708,0.0002148167,7.49383e-05,0.0003083336,4.14492e-05,0.0001320462,0.0003114415,9.31056e-05,3.11141e-05,0.0001216727,2.61182e-05,0.0003348671,0.000209527,0.0002181536,0.0003386783,5.256e-07,0.0002875044,0.0001853633,0.0001729995,8.53663e-05,0.0002388568,0.000233058,0.0002392359,0.0001162054,0.0001885671,0.0002691202,0.00035086,0.0001458812,8.47793e-05,1.19585e-05,0.0001635473,0.0003048217,1.93101e-05,0.0001788514,0.0001547364,0.0003419691,0.0002996401,0.0002590616,0.0001569818,0.000148531,0.0001359537,4.0996e-06,0.0001356963,0.0001902425,0.0002459746,8.40994e-05,0.0002217246,6.0654e-06,0.000363861,0.0003707473,0.0002807267,3.572e-07,0.0003241541,0.000386478,0.0003345121,0.0003752103,0.0003199249,2.47034e-05,0.0003564242,0.0001512379,0.0001269728,8.68173e-05,0.0002426867,2.72363e-05,0.00022327,0.000327247,0.0001037357,0.0003012818,1.51562e-05,0.0001975358,0.0003830406,0.0001603647,0.0002853001,0.0003385688,0.000212214,0.0002840614
0.0002733182,0.000279916,0.00035051,0.0001935243,0.0001821459,0.0003479868,0.0003624357,0.0003285861,0.000286219,0.000230904,0.0002265819,0.000217787,0.0002263556,0.0001847628,0.000183643,1.00182e-05,0.0001324028,2.74127e-05,0.000155666,0.0002658703,0.000163172,0.0001257287,0.0003081047,0.0002892171,0.0003490088,0.0001999523,0.0003364226,2.46913e-05,0.0001325708,0.0002071245,0.0003040344,0.0003869923,0.0002223983,0.0001844509,0.0001707767,0.0001335439,0.0002703039,0.0003879897,0.0001927775,5.77951e-05,0.0002853035,0.000211369,1.34597e-05,5.62363e-05,0.0002370086,5.91522e-05,0.0001287448,0.000195082,0.97,9.78182e-05,9.366e-07,0.0002726003,0.0003004952,0.000305487,8.05362e-05,0.0002448849,0.0001398324,1.37585e-05,0.0003476797,0.0003228494,0.0001863259,0.0001658557,0.0002770854,5.27975e-05,0.0001124279,0.0001168942,0.0003768427,0.0003787611,0.0002261628,0.0003245231,0.0001198585,1.76871e-05,0.0003452307,8.94329e-05,0.0001061603,0.000345317,0.0002614926,2.50906e-05,0.0001457258,0.0001620286,0.0001874065,0.0001431253,0.0003495426,0.000214374,0.0003734373,9.79906e-05,0.0001708065,0.0001856651,5.70256e-05,9.96242e-05,4.51634e-05,0.000296061,0.0003946965,0.0003877053,4.15155e-05,0.0002322928,4.88358e-05,0.000368256,0.0001786949,3.71989e-05,0.0003965605,0.0001391444,0.0003203232,3.90747e-05,0.0002440799,3.8006e-06,0.0002503549,0.0001136966,9.8017e-06,0.0002537344,0.0001217018,0.0003003168,0.0003555888,0.0002817245,0.0002585529,8.25137e-05,0.000355042,9.39031e-05,0.0001300201,0.0003306368,3.85653e-05,0.0003244307,6.92087e-05,3.43302e-05,0.0002185618,0.0002611269,0.0003587432,0.0003193473,0.0002426097,0.0003540208,0.0001776216,7.88448e-05,0.0003064776,0.0003801019,0.0002017027,0.0002601732,0.0003942515,7.33012e-05,0.0001584814,9.171e-07,0.000391317,3.28537e-05,0.0003504149,4.05596e-05,0.0001233134,0.0001041031,0.0001769414,0.0002087576,0.0001992406,6.76553e-05
1.98152e-05,0.0001410886,0.0001547933,0.000124156,7.84044e-05,0.0001005954,0.0002583956,0.000191262,0.0001561403,1.42972e-05,0.0002104751,5.06616e-05,0.0002267633,0.0001064381,0.0002614802,0.0002267135,0.0001474925,0.0001083848,7.10419e-05,7.07453e-05,8.74783e-05,3.70968e-05,7.29644e-05,0.0001441086,0.0001156973,3.52028e-05,0.0001067268,0.0002178395,3.33662e-05,0.000164421,0.0001659135,0.0002269824,0.0001660767,5.94523e-05,0.0001417656,0.0001184032,1.393e-07,6.7877e-05,6.5056e-05,0.0001769861,0.0002017591,6.02601e-05,8.16738e-05,0.0002370742,0.0001935354,0.0002288263,0.0001085651,0.0001833545,5.30308e-05,0.98,3.95323e-05,3.64714e-05,0.0002001615,5.1153e-06,2.8591e-05,0.0001279513,0.0001342839,0.0001221455,0.0001465898,0.0001961026,0.0001448654,7.224e-05,8.28642e-05,1.00186e-05,3.23216e-05,0.0001709673,0.000200839,0.0002504966,3.46467e-05,8.45452e-05,0.0001149284,9.16664e-05,2.55175e-05,0.0002339504,0.0002125852,0.0001733441,0.0002401664,2.2082e-05,7.62863e-05,0.0002386904,0.0001964347,6.827e-06,6.71101e-05,0.0002500664,0.0001273431,0.0001003848,0.0001808829,0.0002066162,0.0001591808,3.08055e-05,0.0001220781,0.0001325803,8.80059e-05,0.0001159191,0.0002691044,0.0002527221,0.000118697,0.0002046956,0.000152131,0.0001109424,0.0001910072,0.0002077635,0.0002355751,7.78865e-05,4.37261e-05,1.93249e-05,0.0001121677,8.63709e-05,0.0002073044,0.0001553357,2.15911e-05,0.0001109713,6.7789e-05,0.0002677853,7.6222e-06,0.0001899846,5.21136e-05,0.0001294421,0.0001153436,0.0001247767,0.0002428159,5.62686e-05,0.0002029151,0.00023372,0.0001956808,0.0001870916,0.0001122321,3.47342e-05,0.0001730939,0.0001284236,0.0001057387,0.000193062,4.0277e-06,0.0001110169,0.0002125315,0.0001796187,4.41471e-05,0.0002531672,8.25944e-05,0.0002114573,0.0002112192,0.0001700212,0.0002253919,0.0002378927,0.0002239609,0.0002532565,0.000208616,5.12601e-05,0.0002658629,5.1029e-05
0.0004375251,6.65586e-05,0.0002175514,0.0001859604,0.0003794073,0.0005475299,0.0002899728,0.000271005,0.0001227445,9.28809e-05,4.12657e-05,0.0002305699,0.0002873507,0.0003635652,6.75423e-05,3.4055e-06,0.0003978159,0.0005466714,0.0004736409,0.0002694415,3.71062e-05,0.0005228042,0.0004430091,0.0002964441,0.0006247649,0.0001856384,0.0002484044,0.0003344009,0.0005998023,0.0005383924,0.0005343925,0.0001322893,3.02525e-05,0.0004178402,0.0006383323,0.0002228309,0.0001853253,5.75938e-05,0.000145691,0.0002766404,0.0003837081,0.0002324149,0.0005542051,0.0004182321,0.0005133644,0.0002646221,0.0003214728,0.000366828,0.0005919518,0.0002687541,0.95,0.0005993354,0.0002276847,6.65981e-05,0.0002680907,0.0002589275,0.000144441,7.14437e-05,0.0005784226,0.000610215,0.0005382778,0.0006104009,0.0001806226,0.0004280043,0.0004722082,0.0006135612,0.0004560349,0.0003268019,0.0003849712,0.0004398651,0.0003878357,0.000628089,0.000360168,0.0005412441,0.0005964185,0.0004376254,0.0006000363,0.0004710171,8.62627e-05,0.0005233954,0.0004422797,0.0005796422,0.0001783401,0.0001958331,0.0003203815,0.0002838322,0.0003484605,0.0001764816,0.0003402409,0.0003922875,0.0005746654,0.0002998345,0.0002228099,0.0004498624,0.0005751197,0.0006004901,0.0003688151,0.0003098808,2.08108e-05,0.0002163273,0.0002041887,0.0001982326,6.31191e-05,0.0001193029,0.0005373758,0.0004658031,0.0003938933,0.0002414044,0.000293173,3.97272e-05,6.9219e-05,0.000443601,0.0002607216,0.0006133504,0.0001667854,0.0003734899,0.0005618477,0.0002552023,4.48387e-05,0.0001668188,0.0005433859,0.0001737418,0.0004070457,0.0003523408,0.0003601858,0.0005429415,0.000543031,0.0002105272,0.0005052778,0.0002455094,0.0005928224,0.0005441072,4.35603e-05,2.17285e-05,0.0003264548,0.0003683237,0.0005693708,0.0005069929,6.91545e-05,0.0003724729,7.87044e-05,6.85747e-05,2.30519e-05,8.51124e-05,0.0001029165,0.0006074625,0.0003533428,0.0006081879,0.0005553636,0.0002219055
0.0004688298,9.1205e-05,0.0002056245,0.0001855107,0.0003049326,0.0001532183,0.0003930661,0.0001104288,0.0001916741,4.52954e-05,0.0002832428,9.28612e-05,0.0003869832,0.0003520945,0.000454682,0.0004641262,0.0004412106,0.0005655575,0.0001108392,0.0001259028,0.000375147,1.59177e-05,0.0002978608,0.0001607785,0.0003905344,0.0002103896,0.0005304834,7.09673e-05,0.0003006009,0.000476506,0.0002895952,1.71165e-05,0.0001405975,0.0005696747,0.0001398229,0.0002066748,0.0003637809,0.0001477752,0.0001972356,0.0003314608,6.85296e-05,0.0002435404,0.0003618839,0.0005018523,0.000442538,0.0004276007,0.0005566898,0.0001158349,3.43727e-05,0.0001967711,0.000287127,0.96,0.0005479917,0.0003746736,0.0001573283,0.0001242747,0.0004022514,0.0003602178,0.0005542995,0.0002211539,0.0001484703,0.0001045081,0.0002801873,0.0003423489,0.0004875562,0.0002506047,0.0003181435,0.0001282993,0.000116691,0.0001585086,0.000206029,0.0004853038,0.0003812319,0.0004318833,0.0003742945,5.55073e-05,0.0005265434,0.0003218197,0.0002912873,0.000374202,0.0001293574,0.0002692241,0.0002088117,0.0001990758,0.0004521234,0.0003784199,1.06975e-05,0.0001443869,0.0001921749,0.0002963053,0.0004432659,0.0001667344,0.000461009,0.0001697999,0.0002954888,4.81787e-05,0.000144491,3.69403e-05,0.0004225283,7.45449e-05,0.0002555671,3.0864e-06,4.42407e-05,0.0002803752,0.000373862,0.0005438185,0.0001175549,0.0002574364,0.0001179214,0.0004253918,0.0002364528,0.0002285451,0.0002197892,0.0001220064,0.0002895692,8.52802e-05,0.0002402025,0.0002191002,0.0004434306,1.31124e-05,0.0002960939,2.27698e-05,0.000363737,0.0003308053,1.3708e-06,0.0005339921,0.0005135058,5.80511e-05,0.0005388605,0.0003733712,0.0002918215,0.0001129528,0.0004001331,0.0004908309,0.000411177,0.0002772184,0.0001646883,0.0003251645,0.0002868698,0.0003810808,0.0002949375,0.0005164322,2.6303e-06,0.0001543593,0.0001923545,0.0004270728,6.9399e-06,0.0002241138,0.0002431478,0.0002806599
