0.0001556302,0.00027919,6.79749e-05,7.92364e-05,0.0002301176,0.0002182755,0.000122484,0.0002693106,9.24647e-05,0.0001490203,4.12213e-05,9.2416e-05,0.0002216709,0.0001387737,0.0002641891,7.93318e-05,0.0001394206,0.0002089366,0.0002569329,0.0001021785,0.0001262347,0.0002643691,9.29092e-05,7.51044e-05,0.0001066441,0.0001915494,8.32611e-05,9.2122e-05,0.0001021161,3.48129e-05,7.271e-06,1.1145e-05,6.90496e-05,0.0002703816,0.0001570926,2.61622e-05,0.0001943538,0.0001718261,0.0001699815,0.0002321506,2.99923e-05,0.98,0.0001243481,8.71278e-05,0.0002860031,0.0001708927,0.0001394721,0.0002688846,0.0002032485,1.58204e-05,4.96997e-05,6.40259e-05,0.0001626242,0.0001751523,0.0001012817,0.00019847,5.79655e-05,5.6698e-05,0.0002016007,4.74384e-05,0.0001639113,0.0001879052,1.44444e-05,5.39821e-05,5.71736e-05,0.000284232,0.0002775761,0.0002312767,4.22202e-05,0.0002249407,1.64744e-05,0.0001868893,0.0001956683,7.97976e-05,3.81688e-05,0.0001745572,0.0001023139,0.0001658943,0.0002478484,0.000113475,6.13673e-05,0.0001951341,0.000175164,0.0002761262,1.10559e-05,0.0002159151,2.22458e-05,0.0001699062,0.0001779798,0.0002030235,0.0001954256,8.27789e-05,9.0254e-06,0.0002329085,0.0002490188,0.0001670269,0.0001701355,0.0002437386,0.000131835,0.0001726405,0.0002774002,0.0001101687,0.0002339896,3.99361e-05,0.000112755,1.0128e-06,0.0001949301,0.0001142656,3.27957e-05,1.54273e-05,0.0001932007,0.0001610001,8.31336e-05,5.86642e-05,8.07125e-05,3.7943e-06,0.000282944,1.17864e-05,0.0002809981,0.0001241077,6.88804e-05,5.41574e-05,3.41952e-05,0.0001530488,0.0001401616,0.0001292599,3.1437e-06,5.42363e-05,6.48625e-05,0.0001673431,7.99593e-05,1.29864e-05,0.0001250413,0.0001596232,0.0002019096,8.51857e-05,3.7165e-05,4.8223e-05,0.0001499191,0.0001200886,2.86573e-05,0.0002444275,0.000217386,0.0001745089,0.0001740089,0.0002761086,0.000120965,2.92077e-05,0.0002523894,3.06681e-05
0.000340601,0.0002371396,7.80025e-05,0.0003887046,0.0004710747,0.0006486571,0.0004630806,0.0006178824,0.0001744182,0.0006420625,0.0001562376,0.0005352609,0.0001201887,0.0002030202,0.0006152188,4.6308e-06,0.0005553966,0.0003016591,0.0005191853,0.0002831616,0.0007229173,0.0004707266,0.0002826795,0.0003082766,0.0007207201,4.6196e-06,0.0003066479,0.0002587028,0.0001436323,0.0002528046,0.0001128876,0.0003192937,0.0001038715,4.30552e-05,0.0001427128,0.0005276365,0.0004280826,1.02907e-05,0.0002211538,0.0001558031,0.0004385879,0.0002416826,0.95,0.0004998408,5.1797e-05,0.0004213801,0.0004728245,0.0002351086,0.0004874376,0.0005053638,0.0002172074,0.0001822099,0.0004311153,0.0005682577,1.02814e-05,8.1113e-05,0.0002456608,0.0006674735,0.0002607544,7.99982e-05,0.0005588109,0.0001859687,9.29627e-05,0.0001269568,0.0002153992,0.000317575,0.0003713744,0.0004040035,0.000368727,0.0003703673,0.0004770324,3.45696e-05,0.000599696,8.92895e-05,0.0001928466,0.0001147952,0.0003621587,8.49927e-05,0.0004386454,0.0005509077,0.0004971172,9.5227e-05,0.0006631845,0.0001302391,0.0007046388,0.0002256937,0.0006194959,0.0002245617,9.04699e-05,0.000345514,0.000428103,0.0006000163,0.0006282092,0.0005025197,2.45636e-05,0.0004874007,0.0003002177,0.0006468626,3.91211e-05,0.000228295,0.0007093739,0.0002093358,0.0003989259,0.0006044838,0.0006073832,0.0002013624,0.0002677099,0.0004340254,0.0005256144,0.0004118761,0.0003066201,0.0003367552,0.0001216276,0.0001217726,2.10705e-05,9.23176e-05,0.0004997375,0.000119671,0.0003235107,0.0005716828,0.000550913,0.0002077655,0.0005618361,0.0002249525,0.0006481023,0.0001265647,0.0004568459,0.0001674549,0.0004401489,0.0006674879,0.0007113297,0.0002196157,0.000297027,8.67399e-05,0.0002372674,0.0001178007,0.0004471838,0.0004077406,2.27468e-05,5.9348e-05,0.000489323,0.0004749746,0.0003069489,5.81231e-05,0.0005971887,0.0003129418,0.0002427804,0.0004717299,0.0007098425,0.0003636971
0.000273458,0.0002981088,0.0001428116,0.0003016618,0.0003595209,0.0003373493,0.0002460327,0.0003386049,0.0002551995,0.0003047319,0.0003070804,0.0003047019,0.0002384647,7.06115e-05,0.000179325,8.85754e-05,0.0001855681,4.953e-07,0.0003872479,2.7923e-05,8.89208e-05,1.85467e-05,5.134e-06,0.0002084589,0.0002749126,1.35783e-05,0.0003089821,0.0002786498,6.1737e-05,5.77911e-05,0.0003845648,0.0002798874,9.05946e-05,2.88062e-05,0.0001191077,0.0002064735,0.0002015044,0.0001788871,0.0003323118,0.0003578117,4.38003e-05,0.0003521072,0.0001522599,0.97,6.49224e-05,0.0001680451,0.0002825722,0.0002184828,0.0001226353,6.02013e-05,0.0003599411,7.50824e-05,0.0002625748,0.0002656189,0.0003555948,0.0002492896,3.66094e-05,0.0002417019,0.0002156823,0.0001626587,0.0003797417,0.0001333567,0.0003855804,6.54114e-05,0.0003846531,2.97743e-05,3.87487e-05,0.0002865931,0.0003259803,0.0003490713,0.0003068789,0.0002652586,1.3561e-05,5.68953e-05,7.99419e-05,5.8831e-05,0.0002952742,0.000274915,0.0002341641,0.000136736,0.0003817007,0.0003243309,3.26529e-05,0.0001107479,0.0003035643,0.0003718691,0.0003606058,0.000268868,0.0002614325,0.000187212,0.0003722572,0.0003785851,3.60101e-05,0.0001451585,6.38501e-05,0.0003686537,2.40243e-05,7.09782e-05,0.0001140655,0.0001719648,0.0001047034,4.58147e-05,0.0002400238,0.0002758694,0.0002084228,0.0003407884,0.0002074871,0.0002408518,0.0002429017,0.0001311979,3.40936e-05,0.0001297016,0.0003217115,0.0002588042,0.0001512085,9.18817e-05,5.70943e-05,2.53246e-05,0.0003030136,0.0003686045,0.0002402039,0.0001359886,4.95903e-05,0.0001777554,0.0002700312,0.0001684755,0.0002034684,9.36351e-05,8.02421e-05,0.0003742639,0.000377157,0.0001347995,0.0003634914,9.9212e-05,0.0002886524,0.0002522192,1.96052e-05,0.0002880201,0.0002321522,0.0002151982,0.0002894632,1.02406e-05,0.0001884926,0.0001418751,0.0003316652,0.0003331133,3.87199e-05,0.000228432,0.0001588312,0.0001516935
0.0005974052,0.0003408095,0.0001865606,0.0001902068,0.0006179634,0.0003855775,0.0006436591,0.0006000622,0.0001256138,7.69925e-05,0.0004277976,0.0002004401,0.0001873243,0.0005112411,9.9827e-05,0.0004656831,9.09741e-05,0.0006353488,0.0002247731,0.000106159,3.43171e-05,0.0003760064,0.0006229528,0.0006678279,0.000197624,0.0003681201,4.36067e-05,0.0003232803,0.0005785091,0.0006025198,0.000324298,4.11343e-05,0.0005828451,0.0006084549,0.0005568063,0.0002953137,0.0003290747,0.0003763549,6.45765e-05,0.0005579559,0.0001151402,0.0005075221,0.0002901948,0.0001120319,0.95,0.0002549028,0.0001409696,0.0002207006,1.1966e-05,0.0002320656,0.0001226971,0.0001894248,9.90672e-05,5.28893e-05,0.0001313833,0.0001200018,0.0004558608,0.0002474207,0.000165482,0.0004633353,0.0004649717,0.0004842143,0.0003925192,0.0002672429,0.0003495866,0.0004454368,0.0002632857,0.0005525326,5.12156e-05,0.0006042614,0.0005861096,7.96728e-05,0.0002066785,1.34481e-05,0.0004426666,0.0003946061,0.0001147918,0.0005235224,0.0003274474,0.0003532414,0.0005007037,4.40698e-05,0.0005594398,0.0005295665,0.0001404955,9.82263e-05,0.0001046072,0.0005030538,4.78164e-05,0.0003514092,0.0001167931,3.5989e-05,0.0005989523,7.98234e-05,0.0006458469,0.0006123071,0.0002670727,0.0005805273,0.000304517,0.00048284,0.0003392426,0.0003137655,0.0003855288,0.0006340875,0.0001445068,0.0003736436,0.0004661527,0.0006121584,0.0005891996,0.0002510491,0.0003140943,0.0003675059,0.0005342715,0.0003699962,0.0004806089,0.0005578811,2.17759e-05,0.0005524001,0.0004133817,1.15342e-05,0.0005419095,0.0002770842,0.000640725,0.000255919,0.0005738736,0.0004597506,0.000332329,0.0003669863,2.725e-07,0.0005429079,9.9904e-06,8.58988e-05,4.86373e-05,0.0005000862,0.0002392973,0.0005236481,0.0002913325,0.0006302743,0.0006509505,0.0001833667,0.0005161783,0.000494693,0.0001361038,0.0001201463,0.0005522592,0.0006697449,0.0002785807,0.0003026588,0.0002193774,0.0001016723
0.000224306,0.0001642847,0.0002096759,1.39379e-05,0.0001502354,0.0002246923,5.14788e-05,7.15439e-05,9.85106e-05,0.0001406443,1.9601e-06,5.94216e-05,0.0001986383,0.0002294789,0.0001779738,0.0001692833,0.0001427683,6.66457e-05,0.0001382052,0.0002249803,0.0001463319,1.6266e-05,0.0002006494,8.65095e-05,0.0001076016,7.06955e-05,0.0002103828,0.0002384055,0.0002453071,0.0001203188,0.0001883277,0.000127775,0.0001993881,0.0002466763,6.1058e-06,2.55166e-05,0.0001909499,0.0002281987,0.0002183585,0.0001989274,4.69822e-05,0.0001728738,1.70758e-05,0.0001475929,0.0002468348,0.98,0.0001421847,1.91338e-05,0.0001993029,0.0002201057,0.0001074746,0.000193327,0.0001166577,0.000104074,6.00592e-05,4.4372e-06,0.0001029743,0.000170651,9.05286e-05,8.32373e-05,0.0001737192,0.0001035643,6.16294e-05,0.0001139421,0.0001780483,3.98595e-05,0.0002081221,0.0002110455,0.0001504909,0.00012811,0.0001307206,7.58836e-05,0.0001280365,0.0002103349,4.35592e-05,5.4082e-06,0.0002072912,0.0001746919,0.0001768612,0.0001476877,0.0001226013,0.0002091143,3.50121e-05,0.000162777,9.25164e-05,0.0002364092,0.0002262973,0.0002215636,6.44528e-05,0.0001670115,0.0001637141,0.0001207962,0.0001637887,5.48801e-05,0.0001811678,0.0001871874,0.0001986487,0.0001984273,0.0001047449,0.0001335484,3.32923e-05,0.0001624069,0.0001940653,7.03989e-05,2.03068e-05,0.0002133064,5.41395e-05,0.0001511764,0.0001064727,0.0001304886,0.0001519344,1.90904e-05,0.0001664736,6.3083e-06,0.0002343082,0.0002127806,0.0001479702,0.000122718,6.07804e-05,0.0001956328,6.71376e-05,1.46426e-05,0.0001155734,0.0001292342,0.0001869933,0.0001562083,0.0001030957,5.4368e-05,5.25917e-05,0.0002117684,3.94944e-05,1.37111e-05,0.0001516319,9.09092e-05,0.0002018269,5.92263e-05,0.0002212003,0.0002254698,0.0001594216,7.81342e-05,0.0001483949,0.0001548935,0.0002415974,6.9413e-05,4.55763e-05,0.0001783669,0.0001441714,5.8322e-05,0.0001755798,0.0002064656
0.0002874657,0.0002257487,5.3972e-05,7.53201e-05,0.0005439822,7.65107e-05,0.0003908318,0.0003603605,0.0002215896,7.90516e-05,0.0001592014,9.75426e-05,0.0004052197,0.0001585638,0.0001152184,0.0005262852,0.0004994048,0.0004077502,0.0003376338,0.0003540625,1.76219e-05,0.0002958982,0.0004934122,0.0003500818,0.0003124375,1.92802e-05,0.0004818753,0.0002760209,5.20227e-05,0.0002315958,0.0002602206,0.0003502812,0.000133132,0.0002725483,0.0003539501,0.00047762,0.000311081,0.0004471874,0.000322449,6.54983e-05,0.0005452232,0.0003745507,0.0003380388,0.0004038698,0.0004306702,0.0002425008,0.96,7.47339e-05,0.0001481806,0.0003822232,0.0002956878,0.0002646903,2.26411e-05,0.0003775451,0.0002288096,0.0001714594,0.0003166221,0.0003266599,0.0002238829,6.70517e-05,0.0002429931,9.12639e-05,0.0003683602,0.0004026066,0.0003480347,0.0005278029,1.92802e-05,0.0004389143,0.0003255508,0.000311482,0.0002607869,0.0004780214,3.63919e-05,8.57719e-05,0.0004218089,0.000529178,0.0002195491,0.0001761341,0.0001764028,0.0002294478,0.0004247671,0.0005078845,4.35029e-05,0.0003317975,2.23863e-05,0.0005351245,0.0002106238,0.000429034,0.0004055747,5.3291e-06,0.0001740675,0.0004310318,0.0001271786,0.0005001042,0.0002626987,0.0001154779,3.22969e-05,0.0005059576,7.8883e-05,4.67326e-05,0.0004189763,0.0001786354,0.0002482993,0.0001808369,7.0309e-05,0.0003691495,9.46919e-05,0.0004777485,0.0001897784,0.0004422337,0.0002514354,0.0002527158,0.00040073,2.86133e-05,0.0003085136,0.0002095966,0.0001844075,9.31115e-05,0.00013459,0.0005103639,0.0003927135,0.0002292373,5.81728e-05,0.0001960667,0.0002859444,0.0003555701,0.0003987872,0.0001013962,0.0001421064,0.0003310792,0.0003072563,0.0003045434,0.0002871793,0.0003750968,0.0001735459,0.0005503906,0.0004239791,0.0001549844,0.0002239664,1.6507e-06,0.0003535624,0.0004006327,0.0004228673,0.0001540566,0.0002001023,0.0003073149,2.57958e-05,0.0001073871,0.0003520139,0.0003226584
0.0001130959,0.0001837637,0.0001277838,0.0001838548,0.0001650854,0.0001343482,6.4315e-05,5.37505e-05,0.000110171,0.0001873625,0.0002448967,0.0001781594,0.0002422388,0.0001727544,2.68023e-05,0.0001172947,0.0002441174,0.0001468922,0.0002583882,7.60527e-05,0.0001737503,0.0001562874,9.37807e-05,1.94881e-05,0.0002191735,0.0001803106,0.00021243,6.02138e-05,0.0001570857,0.0001820194,0.0001878927,0.0001518523,0.0001880585,8.67165e-05,0.0001462564,0.0001461979,6.93398e-05,0.0002348737,3.69161e-05,0.0001659752,7.21706e-05,0.0001258181,0.0002149898,0.0001055555,0.0001357052,0.0002557356,0.0001680322,0.98,0.0001692276,5.43871e-05,8.73425e-05,6.17852e-05,0.0002274664,8.8463e-05,0.0001149683,0.000203285,0.0002458578,0.0001505894,0.0001886944,0.0002014054,0.0001032612,3.07037e-05,4.67968e-05,2.4679e-05,4.04792e-05,0.0001815397,9.49022e-05,0.0002508444,2.43716e-05,0.0002341469,0.0001516308,1.45021e-05,9.727e-07,4.46e-07,0.0002150472,0.0001432111,4.99589e-05,0.0002055557,2.76328e-05,8.80308e-05,0.0002076277,6.20704e-05,2.07427e-05,8.11151e-05,1.74121e-05,0.0002232447,0.0001396846,0.0001454357,0.0002257855,3.504e-07,0.0001916696,0.0001235755,0.000115333,5.69109e-05,0.0001592379,0.000155372,0.0001594906,7.74703e-05,0.0001257114,0.0001794135,0.0002339066,9.72541e-05,5.65196e-05,7.9723e-06,0.0001090315,0.0002032145,1.28734e-05,0.0001192343,0.0001031576,0.0002279794,0.0001997601,0.0001727077,0.0001046546,9.90207e-05,9.06358e-05,2.7331e-06,9.04642e-05,0.0001268284,0.000163983,5.60663e-05,0.0001478164,4.0436e-06,0.000242574,0.0002471648,0.0001871511,2.381e-07,0.0002161027,0.000257652,0.0002230081,0.0002501402,0.0002132833,1.64689e-05,0.0002376161,0.0001008253,8.46485e-05,5.78782e-05,0.0001617911,1.81575e-05,0.0001488467,0.0002181646,6.91571e-05,0.0002008545,1.01041e-05,0.0001316905,0.0002553604,0.0001069098,0.0001902001,0.0002257125,0.000141476,0.0001893743
0.0002733182,0.000279916,0.00035051,0.0001935243,0.0001821459,0.0003479868,0.0003624357,0.0003285861,0.000286219,0.000230904,0.0002265819,0.000217787,0.0002263556,0.0001847628,0.000183643,1.00182e-05,0.0001324028,2.74127e-05,0.000155666,0.0002658703,0.000163172,0.0001257287,0.0003081047,0.0002892171,0.0003490088,0.0001999523,0.0003364226,2.46913e-05,0.0001325708,0.0002071245,0.0003040344,0.0003869923,0.0002223983,0.0001844509,0.0001707767,0.0001335439,0.0002703039,0.0003879897,0.0001927775,5.77951e-05,0.0002853035,0.000211369,1.34597e-05,5.62363e-05,0.0002370086,5.91522e-05,0.0001287448,0.000195082,0.97,9.78182e-05,9.366e-07,0.0002726003,0.0003004952,0.000305487,8.05362e-05,0.0002448849,0.0001398324,1.37585e-05,0.0003476797,0.0003228494,0.0001863259,0.0001658557,0.0002770854,5.27975e-05,0.0001124279,0.0001168942,0.0003768427,0.0003787611,0.0002261628,0.0003245231,0.0001198585,1.76871e-05,0.0003452307,8.94329e-05,0.0001061603,0.000345317,0.0002614926,2.50906e-05,0.0001457258,0.0001620286,0.0001874065,0.0001431253,0.0003495426,0.000214374,0.0003734373,9.79906e-05,0.0001708065,0.0001856651,5.70256e-05,9.96242e-05,4.51634e-05,0.000296061,0.0003946965,0.0003877053,4.15155e-05,0.0002322928,4.88358e-05,0.000368256,0.0001786949,3.71989e-05,0.0003965605,0.0001391444,0.0003203232,3.90747e-05,0.0002440799,3.8006e-06,0.0002503549,0.0001136966,9.8017e-06,0.0002537344,0.0001217018,0.0003003168,0.0003555888,0.0002817245,0.0002585529,8.25137e-05,0.000355042,9.39031e-05,0.0001300201,0.0003306368,3.85653e-05,0.0003244307,6.92087e-05,3.43302e-05,0.0002185618,0.0002611269,0.0003587432,0.0003193473,0.0002426097,0.0003540208,0.0001776216,7.88448e-05,0.0003064776,0.0003801019,0.0002017027,0.0002601732,0.0003942515,7.33012e-05,0.0001584814,9.171e-07,0.000391317,3.28537e-05,0.0003504149,4.05596e-05,0.0001233134,0.0001041031,0.0001769414,0.0002087576,0.0001992406,6.76553e-05
2.97228e-05,0.000211633,0.0002321899,0.0001862341,0.0001176065,0.000150893,0.0003875934,0.000286893,0.0002342104,2.14457e-05,0.0003157126,7.59924e-05,0.0003401449,0.0001596572,0.0003922204,0.0003400703,0.0002212387,0.0001625772,0.0001065629,0.0001061179,0.0001312174,5.56452e-05,0.0001094466,0.0002161629,0.000173546,5.28042e-05,0.0001600902,0.0003267592,5.00492e-05,0.0002466315,0.0002488703,0.0003404736,0.0002491151,8.91785e-05,0.0002126483,0.0001776049,2.089e-07,0.0001018156,9.7584e-05,0.0002654792,0.0003026387,9.03902e-05,0.0001225107,0.0003556113,0.000290303,0.0003432394,0.0001628476,0.0002750317,7.95463e-05,0.97,5.92984e-05,5.47072e-05,0.0003002423,7.673e-06,4.28865e-05,0.000191927,0.0002014258,0.0001832182,0.0002198847,0.0002941539,0.0002172981,0.0001083599,0.0001242963,1.50278e-05,4.84824e-05,0.0002564509,0.0003012585,0.0003757448,5.19701e-05,0.0001268178,0.0001723926,0.0001374997,3.82763e-05,0.0003509256,0.0003188777,0.0002600162,0.0003602496,3.3123e-05,0.0001144295,0.0003580356,0.000294652,1.02406e-05,0.0001006651,0.0003750995,0.0001910147,0.0001505771,0.0002713243,0.0003099244,0.0002387711,4.62083e-05,0.0001831171,0.0001988705,0.0001320088,0.0001738786,0.0004036566,0.0003790832,0.0001780455,0.0003070434,0.0002281966,0.0001664135,0.0002865108,0.0003116453,0.0003533627,0.0001168297,6.55891e-05,2.89874e-05,0.0001682516,0.0001295564,0.0003109567,0.0002330035,3.23866e-05,0.000166457,0.0001016835,0.0004016779,1.14333e-05,0.0002849769,7.81704e-05,0.0001941631,0.0001730154,0.000187165,0.0003642238,8.44028e-05,0.0003043727,0.0003505799,0.0002935212,0.0002806375,0.0001683482,5.21013e-05,0.0002596408,0.0001926354,0.0001586081,0.000289593,6.0415e-06,0.0001665253,0.0003187972,0.0002694281,6.62207e-05,0.0003797509,0.0001238915,0.000317186,0.0003168288,0.0002550318,0.0003380879,0.000356839,0.0003359414,0.0003798848,0.000312924,7.68902e-05,0.0003987943,7.65436e-05
0.0003500201,5.32469e-05,0.0001740411,0.0001487683,0.0003035259,0.0004380239,0.0002319783,0.000216804,9.81956e-05,7.43047e-05,3.30125e-05,0.0001844559,0.0002298805,0.0002908522,5.40338e-05,2.7244e-06,0.0003182527,0.0004373371,0.0003789127,0.0002155532,2.9685e-05,0.0004182433,0.0003544073,0.0002371553,0.000499812,0.0001485107,0.0001987235,0.0002675207,0.0004798418,0.0004307139,0.000427514,0.0001058314,2.4202e-05,0.0003342722,0.0005106658,0.0001782647,0.0001482602,4.60751e-05,0.0001165528,0.0002213123,0.0003069665,0.0001859319,0.0004433641,0.0003345857,0.0004106915,0.0002116977,0.0002571782,0.0002934624,0.0004735615,0.0002150033,0.96,0.0004794683,0.0001821478,5.32785e-05,0.0002144726,0.000207142,0.0001155528,5.71549e-05,0.0004627381,0.000488172,0.0004306223,0.0004883207,0.0001444981,0.0003424035,0.0003777666,0.000490849,0.0003648279,0.0002614415,0.000307977,0.0003518921,0.0003102685,0.0005024712,0.0002881344,0.0004329953,0.0004771348,0.0003501003,0.0004800291,0.0003768137,6.90102e-05,0.0004187163,0.0003538237,0.0004637138,0.0001426721,0.0001566665,0.0002563052,0.0002270658,0.0002787684,0.0001411853,0.0002721927,0.00031383,0.0004597323,0.0002398676,0.0001782479,0.0003598899,0.0004600958,0.0004803921,0.0002950521,0.0002479046,1.66486e-05,0.0001730618,0.000163351,0.0001585861,5.04953e-05,9.54423e-05,0.0004299007,0.0003726425,0.0003151147,0.0001931235,0.0002345384,3.17818e-05,5.53752e-05,0.0003548808,0.0002085773,0.0004906803,0.0001334283,0.0002987919,0.0004494782,0.0002041619,3.58709e-05,0.000133455,0.0004347087,0.0001389935,0.0003256366,0.0002818726,0.0002881487,0.0004343532,0.0004344248,0.0001684217,0.0004042222,0.0001964075,0.0004742579,0.0004352857,3.48483e-05,1.73828e-05,0.0002611638,0.000294659,0.0004554966,0.0004055943,5.53236e-05,0.0002979784,6.29635e-05,5.48598e-05,1.84415e-05,6.80899e-05,8.23332e-05,0.00048597,0.0002826743,0.0004865503,0.0004442908,0.0001775244
0.0003516223,6.84037e-05,0.0001542184,0.000139133,0.0002286994,0.0001149137,0.0002947996,8.28216e-05,0.0001437556,3.39716e-05,0.0002124321,6.96459e-05,0.0002902374,0.0002640709,0.0003410115,0.0003480946,0.000330908,0.0004241682,8.31294e-05,9.44271e-05,0.0002813603,1.19382e-05,0.0002233956,0.0001205839,0.0002929008,0.0001577922,0.0003978625,5.32255e-05,0.0002254507,0.0003573795,0.0002171964,1.28374e-05,0.0001054481,0.000427256,0.0001048671,0.0001550061,0.0002728357,0.0001108314,0.0001479267,0.0002485956,5.13972e-05,0.0001826553,0.0002714129,0.0003763893,0.0003319035,0.0003207005,0.0004175173,8.68762e-05,2.57795e-05,0.0001475784,0.0002153453,0.97,0.0004109938,0.0002810052,0.0001179963,9.3206e-05,0.0003016886,0.0002701633,0.0004157246,0.0001658654,0.0001113527,7.83811e-05,0.0002101405,0.0002567617,0.0003656671,0.0001879535,0.0002386076,9.62245e-05,8.75182e-05,0.0001188814,0.0001545217,0.0003639779,0.0002859239,0.0003239125,0.0002807209,4.16304e-05,0.0003949075,0.0002413648,0.0002184655,0.0002806515,9.7018e-05,0.0002019181,0.0001566087,0.0001493069,0.0003390926,0.0002838149,8.0231e-06,0.0001082902,0.0001441312,0.000222229,0.0003324494,0.0001250508,0.0003457568,0.0001273499,0.0002216166,3.6134e-05,0.0001083683,2.77052e-05,0.0003168962,5.59087e-05,0.0001916753,2.3148e-06,3.31805e-05,0.0002102814,0.0002803965,0.0004078638,8.81662e-05,0.0001930773,8.84411e-05,0.0003190438,0.0001773396,0.0001714088,0.0001648419,9.15048e-05,0.0002171769,6.39602e-05,0.0001801519,0.0001643251,0.0003325729,9.8343e-06,0.0002220704,1.70773e-05,0.0002728028,0.000248104,1.0281e-06,0.0004004941,0.0003851294,4.35383e-05,0.0004041454,0.0002800284,0.0002188661,8.47146e-05,0.0003000999,0.0003681232,0.0003083827,0.0002079138,0.0001235162,0.0002438734,0.0002151523,0.0002858106,0.0002212031,0.0003873242,1.9727e-06,0.0001157695,0.0001442659,0.0003203046,5.2049e-06,0.0001680853,0.0001823609,0.0002104949
